sector,ticker_a,ticker_b,name_a,name_b,eg_adf_stat,eg_pvalue,fdr_level,bh_critical_pvalue,passes_bh,hedge_ratio_beta,intercept_alpha,half_life_days,ar1_alpha,ar1_beta,zscore_window,latest_zscore,max_abs_zscore,threshold_breached,breach_date,ar1_sign_agreement_recent,ar1_latest_residual,zscore_delta_latest,zscore_delta2_latest,zscore_turning_recent,momentum_read
REAL_ESTATE,HMSO.L,UTG.L,HAMMERSON PLC ORD 5P,UNITE GROUP PLC ORD 25P,-2.4598771064689466,0.12554428631126674,0.05,,False,-0.27388550006616047,7.494642899114375,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,LAND.L,DERWENT LONDON PLC ORD 5P,LAND SECURITIES GROUP PLC ORD 1,-2.453707769310505,0.12714769908898826,0.05,,False,3.2454327847561406,-13.215577513360543,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,UTG.L,GREAT PORTLAND ESTATES PLC ORD ,UNITE GROUP PLC ORD 25P,-2.384254001280016,0.1462300074257738,0.05,,False,0.037025611239894174,5.5200645002921815,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,UTG.L,BRITISH LAND COMPANY PLC ORD 25,UNITE GROUP PLC ORD 25P,-2.3495505171723265,0.15648432184950584,0.05,,False,0.020459458703665116,5.813943569237326,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,HMSO.L,BRITISH LAND COMPANY PLC ORD 25,HAMMERSON PLC ORD 5P,-2.344007389011691,0.15816711668902012,0.05,,False,0.5574984238238536,2.7726714785202176,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,HMSO.L,TRITAX BIG BOX REIT PLC ORD 1P,HAMMERSON PLC ORD 5P,-2.2977515347659345,0.17269417182137148,0.05,,False,0.5842733872782523,1.6699834262552575,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,SGRO.L,TRITAX BIG BOX REIT PLC ORD 1P,SEGRO PLC ORD 10P,-2.1803172960761783,0.21346653595850867,0.05,,False,0.5271614309537146,1.5233387537890648,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,GPE.L,BRITISH LAND COMPANY PLC ORD 25,GREAT PORTLAND ESTATES PLC ORD ,-2.0301321427605314,0.2735194462382393,0.05,,False,0.8547891186375995,1.0219765147685633,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,SGRO.L,GREAT PORTLAND ESTATES PLC ORD ,SEGRO PLC ORD 10P,-1.9783993511747855,0.2961237946043719,0.05,,False,0.5471356445569838,2.156753211082794,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,GPE.L,TRITAX BIG BOX REIT PLC ORD 1P,GREAT PORTLAND ESTATES PLC ORD ,-1.9663958853080614,0.3014988493271725,0.05,,False,0.782572539476146,0.48800170532870624,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,LMP.L,TRITAX BIG BOX REIT PLC ORD 1P,LONDONMETRIC PROPERTY PLC ORD 1,-1.9647894734124307,0.3022217981347196,0.05,,False,1.561287862774128,-3.2044828339010447,,,,,,,,,,,,,,
REAL_ESTATE,BLND.L,DLN.L,BRITISH LAND COMPANY PLC ORD 25,DERWENT LONDON PLC ORD 5P,-1.9134710336402654,0.32575068940559293,0.05,,False,0.4647314082768895,2.4367503550248406,,,,,,,,,,,,,,
REAL_ESTATE,BBOX.L,DLN.L,TRITAX BIG BOX REIT PLC ORD 1P,DERWENT LONDON PLC ORD 5P,-1.9119720287347994,0.32645021973315014,0.05,,False,0.25828572218977236,3.0464938436259352,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,GPE.L,DERWENT LONDON PLC ORD 5P,GREAT PORTLAND ESTATES PLC ORD ,-1.911674549487202,0.3265891224184797,0.05,,False,2.0672782916897585,-4.358058065305091,,,,,,,,,,,,,,
REAL_ESTATE,GPE.L,HMSO.L,GREAT PORTLAND ESTATES PLC ORD ,HAMMERSON PLC ORD 5P,-1.8619918262740567,0.3501470553333908,0.05,,False,0.6513248208741447,2.053119847551642,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,UTG.L,DERWENT LONDON PLC ORD 5P,UNITE GROUP PLC ORD 25P,-1.8447378743097156,0.35848749162912896,0.05,,False,0.3955521914164791,4.958693307385218,,,,,,,,,,,,,,
REAL_ESTATE,HMSO.L,SGRO.L,HAMMERSON PLC ORD 5P,SEGRO PLC ORD 10P,-1.8245173118578093,0.3683592439158522,0.05,,False,0.6257523459795175,1.5715529889686497,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,HMSO.L,DERWENT LONDON PLC ORD 5P,HAMMERSON PLC ORD 5P,-1.7228135612094064,0.4193982263895803,0.05,,False,-2.6632537687417965,22.726464671092373,,,,,,,,,,,,,,
REAL_ESTATE,DLN.L,SGRO.L,DERWENT LONDON PLC ORD 5P,SEGRO PLC ORD 10P,-1.4678220249496532,0.5493650547597865,0.05,,False,1.1041700812380482,0.2779382259048102,,,,,,,,,,,,,,
REAL_ESTATE,SGRO.L,UTG.L,SEGRO PLC ORD 10P,UNITE GROUP PLC ORD 25P,-1.3266421437906601,0.6168970899471955,0.05,,False,0.1690485590008863,5.481440740637863,,,,,,,,,,,,,,
TMT,ITV.L,WPP.L,ITV PLC ORD 10P,WPP PLC ORD 10P,-4.1758975828784015,0.0007236095954190949,0.05,0.008260568782982728,True,-0.056256525990097145,4.701989105405415,10.44697409176704,-8.428824327419697e-05,-0.06634908581865774,31.0,-2.308266129601446,4.147738241523424,False,,0.2,-0.02106017144561491,-0.4592225296752923,0.1944089006584515,False,still diverging
TMT,AAF.L,ITV.L,AIRTEL AFRICA PLC ORD USD0.50,ITV PLC ORD 10P,-4.093679148667674,0.0009920886516331428,0.05,0.008260568782982728,True,17.375776972575988,-70.41800212212242,10.886397085343667,0.0015216420398595685,-0.06367094412651252,33.0,2.1575801480277557,4.273423494632919,False,,0.2,0.3777897297412468,0.5572294559013,0.0014952552793725538,False,still diverging
TMT,ITV.L,VOD.L,ITV PLC ORD 10P,VODAFONE GROUP PLC ORD USD0.20 ,-4.07754274079286,0.001054700599089106,0.05,0.008260568782982728,True,0.15683492099244514,3.661175857811265,10.986444070337647,-9.476677655573781e-05,-0.06309113086293104,33.0,-1.9814373316686864,4.172508848382066,False,,0.2,-0.023083653984974695,-0.3779068820447429,-0.07449950895428148,False,still diverging
TMT,BT-A.L,ITV.L,BT GROUP PLC ORD 5P,ITV PLC ORD 10P,-4.07125702586462,0.0010800754162798218,0.05,0.008260568782982728,True,5.339038787685786,-18.097957298623868,11.06430515419505,0.00045894137233435316,-0.06264714963118469,33.0,2.0106245737156256,4.105872546624519,False,,0.4,0.11603125403533038,0.673725275102947,0.4553439596968152,False,mixed signal
TMT,ITV.L,SGE.L,ITV PLC ORD 10P,THE SAGE GROUP PLC ORD 1 4/77P,-4.0663237248160415,0.0011003891359509226,0.05,0.008260568782982728,True,-0.17211170081443514,5.557562674652758,10.902874229758881,-7.18708024788971e-05,-0.06357472038593573,33.0,-2.1843437046017535,4.079496962484338,False,,0.4,-0.019468644477273384,-0.28625508325333926,0.30803415633889975,False,mixed signal
TMT,AAF.L,WPP.L,AIRTEL AFRICA PLC ORD USD0.50,WPP PLC ORD 10P,-4.0628093739453055,0.0011150772393286987,0.05,0.008260568782982728,True,-1.049170529347336,11.723819260479983,11.78706086203944,-8.584483738872657e-05,-0.05880576919664895,35.0,-1.1334963160481266,3.1836720036667576,False,,0.4,0.01661177358530555,-0.2702952159518559,0.10906783548703475,False,mixed signal
TMT,ITV.L,REL.L,ITV PLC ORD 10P,RELX PLC ORD 14 51/116P,-3.9761687211291328,0.0015405704044196022,0.05,0.008260568782982728,True,-0.11807534960319545,5.313786383454093,11.419277058116467,-6.70897714401328e-05,-0.06069974281491645,34.0,-2.307014903816061,4.174137090292159,False,,0.2,-0.019295109388104963,-0.2559267168099608,0.375128539091232,False,still diverging
TMT,AUTO.L,ITV.L,AUTOTRADER GROUP PLC ORD 1P,ITV PLC ORD 10P,-3.9297095964178625,0.0018267606554318375,0.05,0.008260568782982728,True,-12.052102943593875,59.056340812842116,11.670719712654973,-0.0005969065800350543,-0.05939198246774287,35.0,-2.456183927128118,4.367472710806326,False,,0.2,-0.2950756009343241,-0.5326363650689929,0.0894391339675984,False,still diverging
TMT,EXPN.L,ITV.L,EXPERIAN PLC ORD USD0.10,ITV PLC ORD 10P,-3.8987970324437398,0.0020437181436855916,0.05,0.008260568782982728,True,-8.76188044734938,46.30222818913318,11.849279092896438,-0.00047786094001322496,-0.058496991684117074,36.0,-2.4141280920224917,4.287651505973996,False,,0.2,-0.18376314443573485,-0.3413104128554867,0.24440043328660788,False,still diverging
TMT,ITV.L,RMV.L,ITV PLC ORD 10P,RIGHTMOVE PLC ORD 0.1P,-3.7787930298567303,0.0031318970906182722,0.05,0.008260568782982728,True,-0.06126580303799583,4.747672058958848,12.492272623118586,5.345834946005317e-06,-0.055486075390092406,37.0,-2.4897740158730395,4.2113453837495545,False,,0.2,-0.02225903112367787,-0.5851315489873796,0.14658976372370125,False,still diverging
TMT,REL.L,VOD.L,RELX PLC ORD 14 51/116P,VODAFONE GROUP PLC ORD USD0.20 ,-3.77320713363312,0.0031936492828712197,0.05,0.008260568782982728,True,-0.9311703702419624,12.237652892185105,15.980268793253996,-8.31591032902486e-05,-0.043375189086466086,48.0,-0.08761110461092544,2.9527148169372457,False,,0.4,0.02070082730504985,0.34616106267480196,1.0532735316738462,True,mixed signal
TMT,AUTO.L,EXPN.L,AUTOTRADER GROUP PLC ORD 1P,EXPERIAN PLC ORD USD0.10,-3.7601177413559514,0.0033427597207045115,0.05,0.008260568782982728,True,1.5392055516942487,-5.965155906115699,12.130886005367357,0.00018073138645907636,-0.057139039988774086,36.0,0.04659047915075419,2.7773480923541105,False,,0.6,-0.038932122358584384,-1.137641358288536,-0.9978042019915179,True,reversion signs agree
TMT,INF.L,ITV.L,INFORMA PLC ORD 0.1P,ITV PLC ORD 10P,-3.489512012345307,0.008260568782982728,0.05,0.008260568782982728,True,3.575290246755956,-8.84383964281103,14.582799452387057,-2.8066175503085574e-05,-0.047531832473118464,44.0,2.00998578778556,3.9517291658250064,False,,0.2,0.05930726268557687,0.2817997953447051,-0.15393998682308485,False,still diverging
TMT,AUTO.L,REL.L,AUTOTRADER GROUP PLC ORD 1P,RELX PLC ORD 14 51/116P,-3.3458726816469646,0.012948413287511633,0.05,0.008260568782982728,False,1.281812456114755,-3.839934341282529,,,,,,,,,,,,,,
TMT,VOD.L,WPP.L,VODAFONE GROUP PLC ORD USD0.20 ,WPP PLC ORD 10P,-3.174009636424251,0.021539260749870143,0.05,0.008260568782982728,False,-0.40000687168639293,6.890600430688192,,,,,,,,,,,,,,
TMT,EXPN.L,RMV.L,EXPERIAN PLC ORD USD0.10,RIGHTMOVE PLC ORD 0.1P,-2.985369305310412,0.03628349761431995,0.05,0.008260568782982728,False,0.685957385098977,3.749534301718012,,,,,,,,,,,,,,
TMT,BT-A.L,WPP.L,BT GROUP PLC ORD 5P,WPP PLC ORD 10P,-2.80996653042981,0.05686416274762174,0.05,0.008260568782982728,False,-0.3288356333854879,7.181430688635694,,,,,,,,,,,,,,
TMT,REL.L,RMV.L,RELX PLC ORD 14 51/116P,RIGHTMOVE PLC ORD 0.1P,-2.768061819499104,0.06298271812874592,0.05,0.008260568782982728,False,0.8402431096887986,2.7386479044240097,,,,,,,,,,,,,,
TMT,EXPN.L,REL.L,EXPERIAN PLC ORD USD0.10,RELX PLC ORD 14 51/116P,-2.7639964085403848,0.06360350600901903,0.05,0.008260568782982728,False,0.8275785473926303,1.4228922256170753,,,,,,,,,,,,,,
TMT,AUTO.L,RMV.L,AUTOTRADER GROUP PLC ORD 1P,RIGHTMOVE PLC ORD 0.1P,-2.6391107061713517,0.08518024792898216,0.05,0.008260568782982728,False,1.0904285453760247,-0.4151877250951719,,,,,,,,,,,,,,
TMT,EXPN.L,VOD.L,EXPERIAN PLC ORD USD0.10,VODAFONE GROUP PLC ORD USD0.20 ,-2.5219500168516094,0.11022457905921551,0.05,0.008260568782982728,False,-0.7463999932054419,11.443263840657389,,,,,,,,,,,,,,
TMT,INF.L,WPP.L,INFORMA PLC ORD 0.1P,WPP PLC ORD 10P,-2.488052838356278,0.11840832531119933,0.05,0.008260568782982728,False,-0.029247963760101935,6.909228056575182,,,,,,,,,,,,,,
TMT,RMV.L,VOD.L,RIGHTMOVE PLC ORD 0.1P,VODAFONE GROUP PLC ORD USD0.20 ,-2.471888115837712,0.1224649208590069,0.05,0.008260568782982728,False,-1.1332722687063055,11.416035844423536,,,,,,,,,,,,,,
TMT,AAF.L,INF.L,AIRTEL AFRICA PLC ORD USD0.50,INFORMA PLC ORD 0.1P,-2.4276205868786005,0.13409195607426966,0.05,0.008260568782982728,False,33.661501433461524,-221.24901341708852,,,,,,,,,,,,,,
TMT,INF.L,REL.L,INFORMA PLC ORD 0.1P,RELX PLC ORD 14 51/116P,-2.406224466833258,0.13998730054059821,0.05,0.008260568782982728,False,-0.017743071457503656,6.873178705501834,,,,,,,,,,,,,,
TMT,INF.L,VOD.L,INFORMA PLC ORD 0.1P,VODAFONE GROUP PLC ORD USD0.20 ,-2.403375242887944,0.1407860366610036,0.05,0.008260568782982728,False,0.06614677649733447,6.436272754148112,,,,,,,,,,,,,,
TMT,REL.L,SGE.L,RELX PLC ORD 14 51/116P,THE SAGE GROUP PLC ORD 1 4/77P,-2.3786200099107377,0.14786189549473744,0.05,0.008260568782982728,False,1.2050494839738373,-0.30077926397257393,,,,,,,,,,,,,,
TMT,BT-A.L,INF.L,BT GROUP PLC ORD 5P,INFORMA PLC ORD 0.1P,-2.369546975648928,0.15051663424086154,0.05,0.008260568782982728,False,24.662615428320578,-160.8024999796511,,,,,,,,,,,,,,
TMT,INF.L,RMV.L,INFORMA PLC ORD 0.1P,RIGHTMOVE PLC ORD 0.1P,-2.3351150857193717,0.16089257828740422,0.05,0.008260568782982728,False,0.016341673615668628,6.624674666070788,,,,,,,,,,,,,,
TMT,SGE.L,VOD.L,THE SAGE GROUP PLC ORD 1 4/77P,VODAFONE GROUP PLC ORD USD0.20 ,-2.31929294721242,0.1658210871739158,0.05,0.008260568782982728,False,-0.7472617244002686,10.292147718887216,,,,,,,,,,,,,,
TMT,AUTO.L,INF.L,AUTOTRADER GROUP PLC ORD 1P,INFORMA PLC ORD 0.1P,-2.313638847441777,0.16760689566802328,0.05,0.008260568782982728,False,36.02339130992442,-235.84869071388852,,,,,,,,,,,,,,
TMT,AAF.L,BT-A.L,AIRTEL AFRICA PLC ORD USD0.50,BT GROUP PLC ORD 5P,-2.310823905602582,0.16850080693416747,0.05,0.008260568782982728,False,3.2532907508509705,-11.512506777882297,,,,,,,,,,,,,,
TMT,AUTO.L,VOD.L,AUTOTRADER GROUP PLC ORD 1P,VODAFONE GROUP PLC ORD USD0.20 ,-2.290865629155578,0.17493091417839252,0.05,0.008260568782982728,False,-1.2081463183211714,11.910925349511317,,,,,,,,,,,,,,
TMT,INF.L,SGE.L,INFORMA PLC ORD 0.1P,THE SAGE GROUP PLC ORD 1 4/77P,-2.249722069897331,0.18869635535426094,0.05,0.008260568782982728,False,0.05282131525834445,6.360375484365869,,,,,,,,,,,,,,
TMT,RMV.L,SGE.L,RIGHTMOVE PLC ORD 0.1P,THE SAGE GROUP PLC ORD 1 4/77P,-2.2150591918996767,0.2008253088304739,0.05,0.008260568782982728,False,1.4683571848536454,-3.856056588324578,,,,,,,,,,,,,,
TMT,AAF.L,VOD.L,AIRTEL AFRICA PLC ORD USD0.50,VODAFONE GROUP PLC ORD USD0.20 ,-2.184727013910128,0.21183529279699254,0.05,0.008260568782982728,False,2.634678566062964,-6.401653831231464,,,,,,,,,,,,,,
TMT,EXPN.L,INF.L,EXPERIAN PLC ORD USD0.10,INFORMA PLC ORD 0.1P,-2.138329497379877,0.22938393038807414,0.05,0.008260568782982728,False,9.011845778683467,-52.50493930891606,,,,,,,,,,,,,,
TMT,EXPN.L,SGE.L,EXPERIAN PLC ORD USD0.10,THE SAGE GROUP PLC ORD 1 4/77P,-1.9977621989726437,0.2875551581331187,0.05,0.008260568782982728,False,0.9846760408193767,1.2619361907469289,,,,,,,,,,,,,,
TMT,REL.L,WPP.L,RELX PLC ORD 14 51/116P,WPP PLC ORD 10P,-1.9638564464049697,0.3026420856197241,0.05,0.008260568782982728,False,0.33022547645847855,6.081361456709125,,,,,,,,,,,,,,
TMT,BT-A.L,RMV.L,BT GROUP PLC ORD 5P,RIGHTMOVE PLC ORD 0.1P,-1.9034086185879895,0.33045929197050206,0.05,0.008260568782982728,False,-0.47244431884785293,8.179834227254348,,,,,,,,,,,,,,
TMT,AUTO.L,BT-A.L,AUTOTRADER GROUP PLC ORD 1P,BT GROUP PLC ORD 5P,-1.8790195693889,0.3419944135980252,0.05,0.008260568782982728,False,-1.6289176837221333,14.96165062751321,,,,,,,,,,,,,,
TMT,BT-A.L,REL.L,BT GROUP PLC ORD 5P,RELX PLC ORD 14 51/116P,-1.7914628201986238,0.38470832805824207,0.05,0.008260568782982728,False,-0.8653652773475164,12.178945785244775,,,,,,,,,,,,,,
TMT,AUTO.L,SGE.L,AUTOTRADER GROUP PLC ORD 1P,THE SAGE GROUP PLC ORD 1 4/77P,-1.750140720562498,0.4054810105321777,0.05,0.008260568782982728,False,1.6602341174105035,-5.032592637577261,,,,,,,,,,,,,,
TMT,AAF.L,EXPN.L,AIRTEL AFRICA PLC ORD USD0.50,EXPERIAN PLC ORD USD0.10,-1.6907981741533327,0.43585966180511926,0.05,0.008260568782982728,False,-4.171750182613226,39.21494006108557,,,,,,,,,,,,,,
TMT,AAF.L,RMV.L,AIRTEL AFRICA PLC ORD USD0.50,RIGHTMOVE PLC ORD 0.1P,-1.6842472365851964,0.4392465032033291,0.05,0.008260568782982728,False,-3.4964374840881023,27.633696314260305,,,,,,,,,,,,,,
TMT,AAF.L,AUTO.L,AIRTEL AFRICA PLC ORD USD0.50,AUTOTRADER GROUP PLC ORD 1P,-1.6727479112820673,0.4452054254972003,0.05,0.008260568782982728,False,-2.3839461971399127,20.906214316023554,,,,,,,,,,,,,,
TMT,BT-A.L,EXPN.L,BT GROUP PLC ORD 5P,EXPERIAN PLC ORD USD0.10,-1.658735895376501,0.4524884745493555,0.05,0.008260568782982728,False,-1.1794998048873773,14.75596046267754,,,,,,,,,,,,,,
TMT,BT-A.L,SGE.L,BT GROUP PLC ORD 5P,THE SAGE GROUP PLC ORD 1 4/77P,-1.5923538195317393,0.4874333052276664,0.05,0.008260568782982728,False,-1.193881122113168,13.494139364614503,,,,,,,,,,,,,,
TMT,RMV.L,WPP.L,RIGHTMOVE PLC ORD 0.1P,WPP PLC ORD 10P,-1.5897215834200011,0.48875463544267017,0.05,0.008260568782982728,False,0.29989281630839487,4.551391639953588,,,,,,,,,,,,,,
TMT,AAF.L,REL.L,AIRTEL AFRICA PLC ORD USD0.50,RELX PLC ORD 14 51/116P,-1.5516391065333857,0.50782933857627,0.05,0.008260568782982728,False,-3.259685241554511,31.71492490951566,,,,,,,,,,,,,,
TMT,AUTO.L,WPP.L,AUTOTRADER GROUP PLC ORD 1P,WPP PLC ORD 10P,-1.54606309871051,0.5106141263069817,0.05,0.008260568782982728,False,0.4343678284055002,3.8870318380742765,,,,,,,,,,,,,,
TMT,BT-A.L,VOD.L,BT GROUP PLC ORD 5P,VODAFONE GROUP PLC ORD USD0.20 ,-1.5039486588789963,0.5315570972922272,0.05,0.008260568782982728,False,0.8325015015498142,1.47066493152415,,,,,,,,,,,,,,
TMT,EXPN.L,WPP.L,EXPERIAN PLC ORD USD0.10,WPP PLC ORD 10P,-1.431257167368213,0.5672027327298402,0.05,0.008260568782982728,False,0.2554678975064197,6.5653714289978415,,,,,,,,,,,,,,
TMT,SGE.L,WPP.L,THE SAGE GROUP PLC ORD 1 4/77P,WPP PLC ORD 10P,-1.3197406643262601,0.6200932449274084,0.05,0.008260568782982728,False,0.22538082939341106,5.595616694728476,,,,,,,,,,,,,,
TMT,AAF.L,SGE.L,AIRTEL AFRICA PLC ORD USD0.50,THE SAGE GROUP PLC ORD 1 4/77P,-1.2611051287155846,0.6467736989356339,0.05,0.008260568782982728,False,-5.086165359269914,40.78200523133667,,,,,,,,,,,,,,
UK_HOUSEBUILDERS,BWY.L,TW.L,BELLWAY PLC ORD 12.5P,TAYLOR WIMPEY PLC ORD 1P,-2.208897243266553,0.20303213336542192,0.05,,False,0.6476011948145285,4.766664644069946,,,,,,,,,,,,,,
UK_HOUSEBUILDERS,PSN.L,TW.L,PERSIMMON PLC ORD 10P,TAYLOR WIMPEY PLC ORD 1P,-2.1920276800436063,0.2091516629085881,0.05,,False,0.6127792372235222,4.255745775318711,,,,,,,,,,,,,,
UK_HOUSEBUILDERS,BWY.L,PSN.L,BELLWAY PLC ORD 12.5P,PERSIMMON PLC ORD 10P,-1.3785981100894833,0.5924923662917991,0.05,,False,1.0728630148094458,0.15434863873097093,,,,,,,,,,,,,,
US_AIRLINES,DAL,LUV,"Delta Air Lines, Inc.",Southwest Airlines Company,-3.086550360919055,0.02756466591387023,0.05,,False,1.1033760846979725,0.18059126630351008,,,,,,,,,,,,,,
US_AIRLINES,JBLU,UAL,JetBlue Airways Corporation,"United Airlines Holdings, Inc.",-2.621469267863097,0.08864069110402273,0.05,,False,-0.01731612298026983,1.7417166900089665,,,,,,,,,,,,,,
US_AIRLINES,ALK,JBLU,"Alaska Air Group, Inc.",JetBlue Airways Corporation,-2.4340279496051753,0.13236165075603595,0.05,,False,1.1305676616212412,2.000460621778098,,,,,,,,,,,,,,
US_AIRLINES,JBLU,LUV,JetBlue Airways Corporation,Southwest Airlines Company,-2.368254750820684,0.15089742184714777,0.05,,False,-0.9133017598584947,4.8544118383988115,,,,,,,,,,,,,,
US_AIRLINES,AAL,JBLU,"American Airlines Group, Inc.",JetBlue Airways Corporation,-2.2657353261116238,0.18325719551987113,0.05,,False,0.8528469774277985,1.117184382424516,,,,,,,,,,,,,,
US_AIRLINES,DAL,JBLU,"Delta Air Lines, Inc.",JetBlue Airways Corporation,-2.224812130256904,0.19736363308687543,0.05,,False,1.8196712667083388,1.0039398987252905,,,,,,,,,,,,,,
US_AIRLINES,AAL,UAL,"American Airlines Group, Inc.","United Airlines Holdings, Inc.",-1.895184589197413,0.3343298119550906,0.05,,False,0.46831220957551983,0.4631544117974311,,,,,,,,,,,,,,
US_AIRLINES,AAL,DAL,"American Airlines Group, Inc.","Delta Air Lines, Inc.",-1.736208936811116,0.41255967743673444,0.05,,False,0.7922158692390446,-0.6583969548102084,,,,,,,,,,,,,,
US_AIRLINES,LUV,UAL,Southwest Airlines Company,"United Airlines Holdings, Inc.",-1.7019321064883284,0.4301172734319647,0.05,,False,0.525968574508414,1.1627569911221256,,,,,,,,,,,,,,
US_AIRLINES,AAL,LUV,"American Airlines Group, Inc.",Southwest Airlines Company,-1.6019391710799105,0.48261928906635043,0.05,,False,0.8046805365533339,-0.2728646456167012,,,,,,,,,,,,,,
US_AIRLINES,DAL,UAL,"Delta Air Lines, Inc.","United Airlines Holdings, Inc.",-1.5073870199448114,0.5298539721315513,0.05,,False,0.6420064768110015,1.1904483873101057,,,,,,,,,,,,,,
US_AIRLINES,ALK,UAL,"Alaska Air Group, Inc.","United Airlines Holdings, Inc.",-1.4393708382439823,0.5632625782104949,0.05,,False,0.5036628177411427,1.6522838125385078,,,,,,,,,,,,,,
US_AIRLINES,AAL,ALK,"American Airlines Group, Inc.","Alaska Air Group, Inc.",-1.4220336187922058,0.5716685367412688,0.05,,False,0.8153967548342221,-0.6288953119801652,,,,,,,,,,,,,,
US_AIRLINES,ALK,LUV,"Alaska Air Group, Inc.",Southwest Airlines Company,-0.6755966823286281,0.8529697005678576,0.05,,False,1.521681812425666,-1.4310497529629633,,,,,,,,,,,,,,
US_AIRLINES,ALK,DAL,"Alaska Air Group, Inc.","Delta Air Lines, Inc.",-0.36869864736394187,0.9151952669026634,0.05,,False,0.9084040406962508,0.21861869661623246,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BX,KKR,Blackstone Inc.,KKR & Co. Inc.,-3.6470373560226435,0.0049228932288118985,0.05,,False,0.881075597720857,0.7180289307418501,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,KKR,"Franklin Templeton, Inc.",KKR & Co. Inc.,-2.7327290390775048,0.0685439205165233,0.05,,False,-1.067884079175473,8.196838417672051,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,BEN,"Apollo Global Management, Inc. ","Franklin Templeton, Inc.",-2.5745779330979537,0.09836614228965068,0.05,,False,-0.2040805741967226,5.507538431551445,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,BX,"Franklin Templeton, Inc.",Blackstone Inc.,-2.5544413648805326,0.1027835494230544,0.05,,False,-1.6638081916296685,11.300888654650013,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BLK,TROW,"BlackRock, Inc.","T. Rowe Price Group, Inc.",-2.4100419737960084,0.13892217218859693,0.05,,False,2.5874057838173825,-4.944113510651628,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BLK,KKR,"BlackRock, Inc.",KKR & Co. Inc.,-2.3734444849428344,0.14937219153940423,0.05,,False,0.2518430403486373,5.677837974900116,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,TROW,"Franklin Templeton, Inc.","T. Rowe Price Group, Inc.",-2.1929747516949645,0.208805090300063,0.05,,False,7.534576193501912,-31.37470812899782,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BEN,BLK,"Franklin Templeton, Inc.","BlackRock, Inc.",-2.103479841390883,0.24311764406782826,0.05,,False,2.1075888992723035,-11.438146635332402,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,BLK,"Apollo Global Management, Inc. ","BlackRock, Inc.",-2.0724771495441554,0.2557246921673848,0.05,,False,1.6756595509719476,-6.658272253415524,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,BX,"Apollo Global Management, Inc. ",Blackstone Inc.,-2.006323559140453,0.283807340569334,0.05,,False,0.8816416155666915,0.5209611612954088,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,TROW,"Apollo Global Management, Inc. ","T. Rowe Price Group, Inc.",-1.9861888957792682,0.29266142603793543,0.05,,False,2.5479245063639113,-6.769366634724334,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BLK,BX,"BlackRock, Inc.",Blackstone Inc.,-1.7000885281683582,0.4310668650699634,0.05,,False,0.5044824942229786,4.391534522442242,,,,,,,,,,,,,,
US_ASSET_MANAGERS,BX,TROW,Blackstone Inc.,"T. Rowe Price Group, Inc.",-1.6803345605244844,0.4412721188516509,0.05,,False,2.8433094703578683,-8.055664522265573,,,,,,,,,,,,,,
US_ASSET_MANAGERS,APO,KKR,"Apollo Global Management, Inc. ",KKR & Co. Inc.,-1.538333505457896,0.5144703251105607,0.05,,False,0.7538246020720785,1.2641791295038938,,,,,,,,,,,,,,
US_ASSET_MANAGERS,KKR,TROW,KKR & Co. Inc.,"T. Rowe Price Group, Inc.",-1.313692876473321,0.6228847557551096,0.05,,False,3.4502037296374857,-10.97804650918251,,,,,,,,,,,,,,
US_BANKS,KEY,USB,KeyCorp,U.S. Bancorp,-3.749421437467807,0.0034693253992744938,0.05,,False,1.1954095827281752,-1.7387337434919208,,,,,,,,,,,,,,
US_BANKS,KEY,PNC,KeyCorp,"PNC Financial Services Group, I",-3.690190707546949,0.004253265461150511,0.05,,False,1.2554729017633004,-3.723255377377121,,,,,,,,,,,,,,
US_BANKS,FITB,USB,Fifth Third Bancorp,U.S. Bancorp,-3.5767186759864247,0.006222036574052817,0.05,,False,0.9424660522663324,0.1314456045056107,,,,,,,,,,,,,,
